CONSENSUS	770.495366123537	140.06872979463	12901100	0	0	0.927914977073669	766.817926601043	140.067939053364	13919500	0	0	764.286892472815	140.08157080521	2141120	0	0	763.052792207837	140.067948049488	12128300	0	0	769.892636699252	140.067916490575	16631700	0	0	763.842180219324	140.081590910108	2864930	2	0	769.778191464144	140.06790938523	18684200	0	0	763.758118507849	140.081591145724	2527190	1	0	765.337310252545	140.081560586774	3118800	2	0	764.244120850675	140.081587996863	4389680	2	0	772.484801593907	140.067912360892	4307210	2	0	773.913766533898	140.081255967644	1303670	2	0	835.212306769445	140.067923043003	17499300	1	0	782.216087902665	139.987661430208	45567900	0	0	698.771246122388	140.067966319059	29194900	0	0	767.763671735707	140.067947483916	5308410	2	0	782.801856439874	140.067988489107	6554190	2	0	796.839018497928	140.06799444801	29588600	0	0	760.732728239715	140.081642152323	1858210	0	0	777.666303236194	140.067959980474	27533900	0	0
CONSENSUS	6.423865899112	287.887595303411	1545240	2	0	0.989529013633728	4.65680852272713	287.887632141594	1660250	2	0	3.48634944133422	287.887392221227	1969970	2	0	2.06424783157274	287.887614873929	1781880	2	0	5.78735286745402	287.887584190454	1614410	0	0	8.2276937303776	287.887802587779	1438480	2	0	4.97362309495403	287.88765935777	1696540	0	0	6.47597093375858	287.887729453572	1298040	2	0	2.90166353455616	287.887581745088	1574930	1	0	3.84042462720441	287.887778152629	1596270	2	0	5.95650264432433	287.887458706869	0	2	0	6.0588754741141	287.887405335614	0	2	0	6.03568243133338	287.887600519515	2019730	2	0	9.71813305470527	287.887519810469	2195080	2	0	9.67644504827463	287.887809731487	1449670	2	0	5.94257498600664	287.887489041739	1681190	2	0	6.10362700093878	287.887481990057	2005000	2	0	10.9524775428827	287.88759646829	1935000	2	0	8.50334472799174	287.887487564001	1882610	2	0	10.6916545886175	287.887686872729	1560510	2	0
CONSENSUS	16.3211909751962	151.035074485356	13384100	1	0	0.988834977149963	14.4343156599658	151.035068212279	16109900	1	0	12.1182248434911	151.034992168952	21909400	1	0	13.5358318466688	151.035087685075	18980100	1	0	15.9743704932183	151.035016185928	18767600	1	0	18.8940070295265	151.035114551651	14071200	1	0	14.7273897718562	151.035120885115	12651600	1	0	13.5110976256107	151.035115338885	12172500	1	0	15.1630182393873	151.035042472071	18678700	1	0	13.9700995638413	151.035045458371	10289800	1	0	14.7096968466189	151.035252400938	1460960	0	0	17.1825033232805	151.035135422942	1524350	0	0	14.7979825856064	151.035041032885	4294780	0	0	18.8856610630497	151.035097126224	3819750	0	0	19.2838912169582	151.035011893465	24906500	1	0	18.0481624965376	151.03491443875	14218100	1	0	18.7372690186351	151.035040754612	24381600	1	0	21.1084140989372	151.035092835875	13663600	1	0	17.4300062848922	151.035133751594	12777000	1	0	17.5906865206453	151.035092606158	9620110	1	0
CONSENSUS	759.351470635578	173.057645290428	7078650	0	0	0.925752997398376	769.62848071323	173.078068960816	6893210	1	0	764.187880052193	173.078011080748	5366550	1	0	751.168302519681	173.078039481165	5116590	0	0	768.560825070243	173.078065263783	4211920	0	0	772.614332882115	173.078114344804	15462800	2	0	758.443589685684	173.078045501465	9072270	1	0	765.208483567964	173.078153191749	11751500	0	0	768.245380161815	173.07800731675	11531600	2	0	762.516253025499	173.078080126736	8614040	2	0	774.813312324265	173.078162374687	2438230	2	0	770.512576807604	173.078051197119	2338850	2	0	779.836616729324	172.956095002748	3538960	0	0	761.970532408095	172.956171819445	2576130	0	0	665.64318115967	173.029912573207	9121660	1	0	760.248644427631	173.078133452205	2862360	0	0	754.232807821079	173.07812802925	4180800	0	0	771.030746706512	173.029921596835	12605000	2	0	769.214815058305	173.078197148958	4987010	2	0	739.601180955073	173.029902055663	11824900	0	0
CONSENSUS	568.631556967741	554.175242654529	11677500	1	0	0.910212993621826	575.517884028194	554.175344420048	19179100	0	0	591.222817625199	554.175056733609	41286200	1	0	606.16100044675	554.175354659337	43447900	1	0	573.73944772366	554.175396910548	7338020	1	0	566.791707292645	554.175837121246	7200910	2	0	558.886026093665	554.175408335229	9990900	1	0	572.45887400636	554.175478195339	12642300	1	0	586.934536428927	554.175637576525	13085500	1	0	577.697434969405	554.175513091284	23474100	1	0	583.619131112405	554.174191349902	3806480	1	0	589.2429722812	554.17445585664	4290160	1	0	554.234096785564	554.175324652338	1644040	0	0	574.906546872754	554.175582543322	1384930	0	0	489.632106502984	554.175594712491	10234000	1	0	567.036563712163	554.175020465321	1786500	0	0	576.297166616718	554.174819873512	3456150	1	0	535.021912550994	554.174992756282	3994730	2	0	589.466582504524	554.175082471219	3428510	1	0	535.132774832975	554.175518711869	10202400	1	0
CONSENSUS	762.704966882858	139.071499745906	8883590	0	0	0.917137980461121	763.962685905621	139.086352228706	4169060	0	0	772.550592258202	138.99507303307	12438600	2	0	776.128559396578	139.097576549385	3816990	2	0	762.656527366392	139.097613791399	4128400	2	0	767.767509918183	139.086368275555	4507050	1	0	767.029866944673	139.097621389907	6017220	3	0	771.068444673797	139.086373908528	4894820	3	0	768.036328309097	139.097607074642	5406700	2	0	765.431919958331	139.097598657657	6269440	0	0	772.532139643848	139.086172401986	1588360	3	0	773.900533426741	139.086191783842	1640030	3	0	792.433077358657	138.995109611653	11642400	0	0	779.646756543959	138.99515922555	9905100	0	0	664.883214847363	139.122754070633	2579360	0	0	770.949238360051	139.08636664231	3191230	2	0	770.300695726914	139.086404478213	2687880	0	0	757.083354392552	139.017664637559	52589600	3	0	761.257255321833	139.122821217461	1928260	2	0	733.775670421513	139.017666194167	29387700	0	0
CONSENSUS	34.8842159186429	173.062237247018	10238800	1	0	0.966552972793579	34.008074359776	173.078281495691	27547600	1	0	31.7875659511064	173.078194359259	22955800	1	0	30.3320345044664	173.078342373826	13450500	2	0	36.4965539812462	173.078162655678	12098200	2	0	40.597702485381	173.078255594075	9644760	1	0	38.3655869077837	173.078363040966	4797630	1	0	33.3814796560366	173.078272138588	13394400	2	0	33.347909163648	173.078212805322	12167600	2	0	33.8591054181885	173.078220757705	6162020	0	0	22.6929543335597	172.976772137113	4897850	0	0	26.1791074267586	172.976832534885	4741200	0	0	25.963797131431	172.976846563715	4154330	0	0	40.137075465863	173.078147656462	1600220	0	0	36.6686171725382	173.078269707168	7415330	1	0	39.1254250470594	173.078207759457	4865400	1	0	38.8633488884885	173.078325709129	7304800	1	0	42.6573272254391	173.078278442831	10561800	1	0	39.91971364631	173.078286850379	12274100	1	0	38.4167236891355	173.07823511109	14504100	1	0
CONSENSUS	755.910192233857	217.09486978885	27671000	1	0	0.915104985237122	767.380264073012	217.104442308767	27132000	1	0	771.913046246796	217.104396739741	23790100	0	0	750.98356644176	217.104403362989	26454600	1	0	773.26428197264	217.104423294225	27987300	1	0	771.13215285743	217.104466990396	54747100	1	0	758.927447472609	217.104414010749	41571200	1	0	767.063270460723	217.104488555511	45773300	1	0	768.261596314738	217.104411465691	44396100	1	0	758.611416079746	217.104433303379	54055800	0	0	772.853165966618	217.104282950279	8402500	0	0	773.034372268341	217.1042222868	7815530	0	0	764.743477777971	217.104431929317	3844980	0	0	768.073848808719	217.104518526248	3160520	0	0	687.245428169275	216.92252196731	11446000	0	0	765.148436929227	217.104549370586	12686400	0	0	756.788773190556	217.104554873914	17342500	0	0	720.15595652086	217.104536345806	28825400	1	0	764.6799443371	217.104577125271	23522200	1	0	702.033206555171	217.104450581174	62794800	1	0
CONSENSUS	20.6966596948411	186.044238173494	10601700	0	0	0.93674099445343	23.8801905648451	186.112224319683	22751900	1	0	22.1907391037082	186.112139760435	21052700	1	0	23.3335893738362	186.11230681187	18385900	1	0	24.079965899258	186.112141961415	3660660	2	0	25.9393369070309	186.112311649828	3908080	2	0	24.7069955751944	186.112286658129	3832860	2	0	23.798034174869	186.112228938845	8060850	2	0	23.7381135703981	186.112162729205	8236400	1	0	24.8981950764149	186.112188905233	6721930	2	0	14.1727090812151	185.98296289067	2138400	0	0	17.2707287765079	185.983026692209	2052690	0	0	15.6287212774353	185.983019590857	7360900	0	0	18.9309014135078	185.983096744725	7387220	0	0	18.6076714088739	185.983085243164	22808900	0	0	17.7248368012068	185.982964160178	9068110	2	0	18.3928431838577	185.983123510965	31055500	0	0	21.0420783164158	185.983071693454	9031320	0	0	17.3604054767981	185.983121523304	7781030	0	0	17.5404782206078	185.983061512219	6137210	2	0
CONSENSUS	20.6642982172791	162.1047730874	185564992	1	0	0.982455015182495	22.5192735686854	162.11228749806	416528992	1	0	22.0256962694122	162.112204997873	366590016	1	0	21.4124534126575	162.112370328796	468555008	1	0	21.1978454231507	162.112234568681	214192000	1	0	23.2668969651871	162.112361923323	244220992	1	0	20.7932560439293	162.112363839152	216946000	1	0	22.1286647344416	162.112276769271	429484000	1	0	20.5252269432509	162.112235806227	338271008	1	0	21.3250998397402	162.112258538658	423999008	1	0	1.70165558463833	161.969162778216	0	1	0	19.9128758680528	162.112250146627	9353700	1	0	19.7317544240556	162.112315453089	2176980	0	0	20.1459899543325	162.112315657579	13775400	1	0	23.4996230415746	162.11230232925	38336200	1	0	21.971501409893	162.112254303265	33362300	1	0	20.0832539646681	162.112419077495	28587000	1	0	25.1669578229063	162.112386078021	98908096	1	0	23.3651585581704	162.112380413771	86234800	1	0	21.8484822995561	162.112308153248	96220096	1	0
CONSENSUS	25.8265073080291	149.958073663086	5275430	1	0	0.967119991779327	19.6907394510639	150.013647788279	1878710	1	0	36.7696283639695	149.940262257617	2931170	0	0	15.8594649816789	150.013936380488	4060790	1	0	30.1606695599164	149.94020397739	5696780	0	0	30.9914208732496	149.940310515417	6157940	1	0	28.8401968908724	149.94030879529	5418200	1	0	23.4874342175993	150.058189495823	40573300	1	0	18.9492581270611	150.013609825017	1971490	1	0	31.1458907892284	149.940241852973	5715700	1	0	17.1468272460386	149.940247987341	1095770	1	0	23.4137477422503	149.940300787385	2720860	1	0	21.0396747862894	149.940226067859	1339470	1	0	26.8557394987157	149.940284961848	1857620	0	0	25.8078191849838	149.940260768102	2903890	0	0	24.6609279834783	149.940199756994	2866340	2	0	25.7387225911016	149.940329188949	3146430	1	0	31.3855830657934	149.940295283714	3389490	1	0	29.5320679000729	149.9403111826	3183230	1	0	29.2278255991898	149.940232725555	3326030	1	0
CONSENSUS	9.38882115221904	139.982320645374	3305640	2	0	0.991607010364532	8.91421882385807	139.98199451668	7731150	3	0	8.59347414051983	139.981953329202	8153780	3	0	8.2948430670476	139.982049885838	7009700	3	0	8.94427148214331	139.963006645835	1015460	2	0	10.7327647346995	139.963130073753	963597	2	0	8.99556428173816	139.963046549407	1646150	1	0	9.03724252345025	139.982045348326	8231900	0	0	9.04746161895885	139.982019910638	9958390	1	0	10.0899004008525	139.982031585322	7297400	2	0	10.3605796326532	140.067904629564	4198780	0	0	10.8028546108921	139.963432242957	783965	2	0	5.61532953873092	139.987567499779	677444	0	0	10.7611900169925	139.987549525088	560663	3	0	9.34067662162129	139.987641989006	541134	2	0	9.71796976513065	139.962992002808	1041170	2	0	10.0174336861803	139.963005766031	1218990	0	0	12.5553720429204	139.9876327869	605533	1	0	8.14048302087215	139.987515807885	609527	2	0	8.4259718829001	139.987572167086	562432	1	0
CONSENSUS	8.53582259437975	143.9764492961	7289690	2	0	0.984965980052948	9.73617628524101	143.996621794923	18557500	2	0	9.00885477693932	143.996584548548	4053780	0	0	9.15589093615863	143.996675973541	11709200	2	0	11.0669616514623	143.99660808582	17277800	0	0	12.6660024248309	143.996730732013	16405200	0	0	11.5930678208774	143.996680742419	15328400	2	0	9.70026182730565	143.996676760476	17657500	0	0	9.49811010916922	143.996633692524	17443400	0	0	10.7510819775187	143.996627568324	14794300	1	0	1.39214790935518	143.958180803429	0	1	0	5.27559264490146	143.958162766947	0	1	0	5.39643577024273	143.958287397283	988973	2	0	8.49487411168071	143.958279585011	0	1	0	9.15657416416147	143.958455002269	528926	2	0	5.90754689807361	143.958209249412	818857	1	0	6.30918114223735	143.95822485799	733088	2	0	11.1756520561163	143.958272294883	879341	1	0	7.59330955785502	143.958246474117	821789	2	0	8.30290722908825	143.958378295967	506008	3	0
CONSENSUS	468.513309214347	399.251544271297	8468700	1	0	0.861768007278442	456.566446557675	399.250328774583	12337900	1	0	505.948174033209	399.249884264106	11957600	1	0	483.280720893477	399.250123000425	11371100	3	0	478.834824728324	399.250409940578	7323490	1	0	485.260667510466	399.250352981143	5644160	1	0	452.731325830022	399.250329518337	8706480	1	0	505.606909643886	399.250221638686	6430540	1	0	499.431289347606	399.25004927382	6703210	1	0	465.131632527537	399.250129784541	10796100	1	0	482.376493778177	399.250342728178	4517180	1	0	484.544412840912	399.250160800406	4063320	1	0	473.218029325299	399.249615877163	8262930	1	0	462.843362590641	399.250362096445	8161760	1	0	385.434709580374	399.250271327588	5642990	0	0	446.629965291992	399.263204907135	16373000	0	0	449.545753096084	399.263182970408	10445100	0	0	450.33140259473	399.249994501013	9623950	1	0	472.434399812461	399.250193109348	7675560	1	0	461.602355089722	399.250183660738	4868930	2	0
CONSENSUS	728.454707082785	141.010390814327	3296590	0	0	0.842500984668732	688.797789660848	140.990832757196	1781520	0	0	710.238266698956	140.995484209579	3830300	0	0	766.773908804084	140.990875611297	2681210	0	0	759.889968948045	140.990834393218	2427900	0	0	719.34373012482	140.995564824742	3502650	0	0	701.221983635845	140.995516542926	6538290	2	0	696.068072257074	140.99556544072	2998770	0	0	709.673159928632	140.990854449425	2915990	0	0	765.346380261893	140.990879037026	5209990	1	0	775.152142603962	140.995784420498	4117400	0	0	770.190188429861	141.101807299277	1364170	2	0	727.772585805631	140.995492978444	2788580	0	0	750.213628250534	140.990921542329	1695080	0	0	649.5907352751	141.101984087739	3874450	2	0	752.03228879712	140.990902687483	2075180	0	0	753.582836956246	140.990966196984	2746460	3	0	723.853390250473	141.102013574376	2922240	0	0	707.554985711642	140.995630008169	3465140	0	0	713.343392172145	140.995515410791	5699940	0	0
CONSENSUS	304.592552577006	186.221375010861	3247650	0	0	0.964311003684998	305.944798968351	186.221368777241	3276290	0	0	306.514644681452	186.221418856681	3513990	0	0	305.626026726096	186.221353041969	3225290	0	0	311.113882682978	186.221340843515	3266350	0	0	306.512964131495	186.221420051181	3212820	0	0	305.47964541004	186.221315155168	3412180	0	0	310.047243091549	186.221388566098	3494890	0	0	308.885498428442	186.221468772353	3477510	0	0	311.473552271	186.221328858643	3324210	0	0	309.653545385265	186.2212289581	2562770	0	0	312.804462125544	186.221296434351	2657440	0	0	312.91089435439	186.221496541328	2879810	0	0	313.496596609956	186.221471870266	3154770	0	0	258.821520161236	186.221390298924	3298710	0	0	306.996342804148	186.221285005535	3415200	0	0	309.402136393548	186.221351136321	3849850	0	0	294.562904541445	186.221358966852	3132290	0	0	312.523601801878	186.221451214857	3333380	0	0	284.488238394309	186.221391856978	3217560	0	0
CONSENSUS	22.2380283564049	132.061111181855	16465600	1	0	0.980440020561218	22.955827422397	132.076600023684	44405800	1	0	22.2726511416797	132.076520474885	42178400	1	0	21.4545873955672	132.076654846019	58498800	1	0	22.3435155596689	132.076532612273	20028000	2	0	22.888336964438	132.076647472814	0	0	0	21.976747368485	132.076632585156	19622600	0	0	21.2036963833484	132.076586006413	0	2	0	20.9481773485022	132.076540855198	25747400	0	0	21.4245702958579	132.076557954911	30642900	2	0	18.8615281806632	131.929538281282	1656460	1	0	20.2248594431339	132.076473037029	2409650	1	0	23.4716897187175	131.929600188252	2059700	1	0	21.2538077647356	132.076586021747	0	1	0	23.6275761630877	132.076576686648	9255020	0	0	22.5917840647022	132.076539349028	5899440	1	0	21.748425334935	132.076664437898	7064230	0	0	25.1142615901752	132.076644343288	12676700	2	0	24.7744923129442	132.076640210598	15088100	2	0	23.3860043186536	132.076577068122	15612700	0	0
CONSENSUS	753.671501356475	205.014221350667	11062600	1	0	0.886686980724335	752.560282937776	205.016910533743	5809870	0	0	757.929319271305	205.016802630182	7432850	1	0	751.945593052702	205.016900208403	7942000	0	0	769.895705711103	205.016824487551	7301360	0	0	787.831377133604	205.016857055195	15403700	1	0	743.529543513887	205.016815287014	7150300	0	0	775.874467771412	205.016900610569	6221760	1	0	744.398325939713	205.016813310834	7590470	2	0	710.451267536291	205.016859481153	0	0	0	774.152114087708	205.016693064469	56969700	1	0	775.955250305852	205.016822447252	19851000	1	0	792.255472749819	205.016801003649	5471980	0	0	750.516283620246	205.016935145223	6768030	0	0	679.557000861964	204.966598897012	29488100	1	0	760.951171601936	205.016916748942	4973010	1	0	777.959944634726	205.016966204825	5008950	1	0	722.170312043015	205.0169338598	4801280	1	0	765.91224164343	205.016973929406	3009780	1	0	725.912851356538	205.016880757457	8995920	1	0
CONSENSUS	18.7993294342648	156.049248143907	6371880	0	0	0.988537013530731	17.3490019050014	156.041909421187	19644500	0	0	18.4182452461386	156.041838106474	25064600	0	0	19.3314919232819	156.041987184284	35819000	1	0	21.5454001833097	156.04188450603	0	0	0	17.3238476729091	156.042023303555	3389400	0	0	19.6035482504208	156.042005928619	5792570	0	0	22.1311511132824	156.076620059023	0	0	0	14.5704178168205	156.041890840331	5209500	0	0	19.9365149809213	156.041943625738	7901100	0	0	11.3965349861035	156.041854879887	1765320	0	0	15.8055924292461	156.041887250147	2943360	0	0	19.3580046086001	156.041899793614	1940060	0	0	20.3041039697529	156.041948226996	3409030	0	0	19.45131836803	156.076696488686	1836830	0	0	18.8451639049955	156.076600100839	1980600	0	0	18.8883640500128	156.076760851171	1986090	0	0	24.8920368023246	156.042028708225	0	3	0	19.6395927445026	156.041968874923	2383680	0	0	18.3969282953775	156.041966584505	0	3	0
CONSENSUS	774.558305682139	156.986622691719	12271200	3	0	0.935626983642578	790.367732715935	156.990538792686	6013400	0	0	781.044445030839	156.990448706826	7670300	3	0	777.561079473439	156.990506347733	11508400	1	0	778.823036927481	156.990514725731	8647570	3	0	769.882858360726	156.990496129473	11952200	2	0	783.19436080611	156.990470125816	14145800	0	0	770.237119365966	156.990545683545	5179480	3	0	787.610400525168	156.990481934307	9175950	0	0	765.753185266482	156.990485748933	16232100	3	0	783.30647350979	156.990394862496	0	3	0	786.506002933116	156.990556800099	4070150	3	0	789.948849327425	156.990484352638	6317660	3	0	773.553595987086	156.990532502332	7422070	3	0	684.581145171647	156.965895417189	34835000	2	0	785.697174837941	156.990511067225	6833000	2	0	787.115084026769	156.99058696279	8505480	0	0	775.782791272525	156.965896403014	36726000	2	0	787.824760792837	156.990592970216	3852160	1	0	757.817711629356	156.965891609612	34065400	0	0
CONSENSUS	10.3795907429582	165.982707369167	1418690	0	0	0.987944006919861	6.94754844168785	165.982697546642	1026360	2	0	6.69441557874362	165.982647050566	1451040	2	0	6.64074954268081	165.982761845886	1453770	2	0	9.05822315348643	165.98270888895	1366410	2	0	10.6445787802825	165.982830447254	1391250	2	0	9.40284742243445	165.982774684471	1575300	2	0	7.25992113960775	165.982761252284	1330950	2	0	7.30934417830941	165.982736927862	1292790	0	0	8.25844493404564	165.982720366517	1930120	1	0	11.3102164115845	165.982447155201	1821530	0	0	17.9375068626996	165.982448195326	1733100	0	0	10.5508756052542	165.982731148737	1291690	0	0	13.3143505424292	165.982728481718	1387630	0	0	12.4599212155654	165.982810936695	1183810	1	0	10.2111302683766	165.982676363416	1494760	0	0	10.3984763500788	165.982744355383	1683220	1	0	15.0726350945288	165.982773843113	1265830	0	0	11.6283460695749	165.982704230156	1366910	0	0	12.112692524836	165.982736293991	908642	1	0
CONSENSUS	436.233272320716	496.339135081916	983529984	1	0	0.929288983345032	454.743857870396	496.339209490454	2904969984	1	0	443.482194189035	496.338655891774	4314720256	1	0	453.39230606445	496.339145488773	6882460160	1	0	423.069450505174	496.339608746252	155366000	1	0	430.215621930519	496.339199865129	142240000	1	0	442.815528057549	496.33930103029	221328000	1	0	446.118772097255	496.339153833089	1004449984	1	0	431.697815585764	496.339045285355	1061539968	1	0	424.333969526283	496.339206074456	1908269952	1	0	438.939364895667	496.338893102032	3251630	0	0	447.608598397713	496.339012821641	3618250	0	0	442.040666161662	496.339174739955	4138250	0	0	439.356008740688	496.339194675475	4783490	0	0	381.20126599036	496.339253052692	3771650	0	0	459.927716981789	496.339022286519	10232300	1	0	455.618965354365	496.339111835082	9264590	1	0	418.394216499478	496.339049808952	27272100	1	0	446.767434646283	496.339066726206	1129670	0	0	408.708420599166	496.339261802271	24270500	1	0
CONSENSUS	394.561453922997	302.304334699518	7720910	1	0	0.945693016052246	402.538908758281	302.304421791485	10063200	1	0	401.788003972132	302.304354571221	8124430	0	0	394.899469491514	302.304431408237	1432870	0	0	397.314308159679	302.304317595382	9221550	1	0	412.605154657714	302.304300770419	8772360	1	0	393.18840384605	302.304371013549	9602550	1	0	397.25184200332	302.304270203627	7080550	0	0	418.576437095684	302.304307360603	6987160	0	0	389.383496908687	302.304509257686	8587990	1	0	401.327141363714	302.304139172653	4561790	0	0	403.644392750431	302.304266062224	5021360	0	0	390.563174654667	302.304351427179	8704980	1	0	397.6115558737	302.304376032212	7696590	1	0	333.656183654005	302.304298761922	8723990	1	0	400.140364874225	302.304452673947	7939710	1	0	400.75800416634	302.304295514845	8261510	1	0	385.473231209318	302.304270701795	7513000	1	0	405.901671263221	302.304277266754	8835440	1	0	370.045879834271	302.304347705103	9566320	1	0
CONSENSUS	758.787937422904	186.976560196563	34065000	1	0	0.921326994895935	772.674145000569	186.98039445584	11733100	0	0	737.194365903023	186.980269446307	14325100	1	0	758.049668655805	186.980570082573	16482000	2	0	771.335677343322	186.980359630569	15678300	0	0	769.237618026436	186.980423032175	16449100	0	0	749.725199853431	186.980580740148	25399100	0	0	731.306854888838	186.980480181476	12150100	0	0	760.690499650062	186.98034375357	17382600	0	0	760.733260556306	186.980437408889	27899800	1	0	773.088782164821	186.980328262451	18351700	1	0	775.222910345874	186.98045451688	17821300	1	0	770.879081884937	186.980336279749	11836400	1	0	773.993880293508	186.980478713022	9893550	0	0	682.809387173412	186.955998457415	114353000	2	0	775.135484542106	186.98032035391	12275700	1	0	746.315914167697	186.980434970973	14162700	1	0	775.27273013353	186.956014378618	152782000	1	0	776.881439378972	186.980428828133	13190400	1	0	756.423911072532	186.955990242008	125069000	0	0
CONSENSUS	7.20622681853551	186.972706069242	3116960	1	0	0.984389007091522	3.07915560931584	186.980412353706	510989	1	0	8.03508691638518	186.955896648839	6725130	1	0	7.84179336486727	186.956030778711	11170100	2	0	10.3192790724011	186.955946273854	11164000	3	0	11.9709029356768	186.95609108908	7506690	1	0	10.5632017634717	186.956042458937	5685000	1	0	3.14377386437913	186.980471405948	589410	0	0	8.51043542242301	186.955980327319	9173870	1	0	3.48066586654896	186.980536812755	0	3	0	1.78941339684004	186.980263563311	435660	2	0	5.65837430755714	186.980254038291	602695	0	0	5.36535659240739	186.980434376906	806881	1	0	9.06770889839476	186.980441174729	799378	3	0	9.10283791878238	186.980539856652	577549	3	0	5.82480889605445	186.980352653035	671780	3	0	6.33503035256634	186.980397458648	771499	3	0	11.1114754519268	186.980480570465	759089	0	0	7.56945866951809	186.980374222639	663525	1	0	8.14955025265824	186.980469251779	609085	3	0
CONSENSUS	757.024892184856	261.119313479255	15844700	1	0	0.902122974395752	762.017829581443	261.130172972398	14637000	2	0	775.520997796078	261.130135792179	15965600	1	0	753.942899325424	261.130132228944	16292600	1	0	780.130524579201	261.130163285171	17899200	0	0	775.878830236243	261.130192604252	23127700	1	0	771.803617672085	261.130179839967	23457100	2	0	768.84992130101	261.130224848546	21214900	2	0	767.339262114818	261.130138425347	24218100	1	0	770.739161310831	261.130156693343	26731600	1	0	772.978495844958	261.129942484617	4320140	0	0	772.086405199782	261.129914120717	3911670	0	0	755.318530896937	261.130121801075	2249780	0	0	769.987737951162	261.130289783821	2215470	0	0	672.925717331723	260.923728584487	21651300	2	0	770.090585812929	261.130294933555	7449790	1	0	757.048101092117	261.130316158876	10397600	1	0	723.454459388975	261.130310624671	18827300	1	0	758.071397897311	261.130351429688	14720600	0	0	705.288476179227	261.130189494188	31761000	2	0
CONSENSUS	748.468510825783	143.992820998144	5874000	0	0	0.924567997455597	748.712953661757	144.11290232656	3911790	1	0	743.022419049063	143.958617668686	1735840	0	0	733.269762856006	143.980728637325	3206570	0	0	742.309657446479	143.958666036269	2554840	0	0	756.292095015626	143.980704722885	3760960	0	0	742.11179915897	143.980671912546	6514020	0	0	743.987636616037	143.980795780928	2744640	0	0	771.331181186021	143.980736166544	4459120	0	0	762.88391639532	143.980698496528	6949940	3	0	772.890170393406	143.980482419565	3694950	1	0	774.094791796258	143.980568582938	3805070	1	0	748.16247902295	143.980635083387	2540340	0	0	746.835000469776	143.980735251272	2129920	0	0	683.135343717432	143.996649504664	26543800	1	0	754.665857849626	143.980757028058	3001420	0	0	742.227631479054	143.958759978041	1990950	0	0	744.238075800395	144.113023035292	3280150	0	0	749.555857094003	143.980820476877	2601750	3	0	761.17507668169	143.996645856378	26180000	0	0
CONSENSUS	750.291067840942	166.029987785886	6141590	1	0	0.873840987682343	750.446394923697	165.990706567548	3382470	0	0	758.990504563523	165.990672650417	3133460	2	0	746.924945922408	165.990706327756	4764390	0	0	737.285147496743	165.990725169571	4475620	1	0	766.433113700859	166.108561123812	11159200	0	0	760.092915675198	165.990687178478	7907240	1	0	750.11452397939	166.133659114057	1335610	1	0	746.03821569319	165.990685348954	4662710	2	0	757.708660158222	166.097318084605	25457400	1	0	774.274367590146	165.990615335786	4220710	1	0	776.282084148368	165.990715329106	6173580	1	0	784.752920932098	165.990686530824	2951310	2	0	742.134672493747	165.990765096791	2661270	1	0	650.508291985871	166.108584282446	11240800	2	0	763.908131125481	165.990772717405	3829690	1	0	767.520953724871	165.99080609048	4609350	0	0	739.960572237551	166.108607431885	8539080	0	0	767.930287428449	165.990824416021	4009940	2	0	714.223585198079	166.133669135901	2176330	2	0
CONSENSUS	767.057041771076	110.06301956728	36753700	0	0	0.91311502456665	786.290633070491	110.071115256082	18751200	0	0	773.310372848774	110.071085256397	14265900	2	0	803.066961124655	110.071100916074	16990600	0	0	755.724233920437	110.071088146447	18137800	0	0	753.394013896737	110.071120169468	33694100	0	0	771.689963480675	110.071099761139	19016000	0	0	787.447060105119	110.071128749609	31175100	0	0	767.867582707561	110.071098931259	22326400	0	0	759.33989089605	110.071092534664	26706900	1	0	773.888600991242	110.071009304707	4367160	1	0	775.627470832411	110.071036445816	5717370	1	0	775.577197935099	110.071095951664	3179640	3	0	773.679547613697	110.071136688797	3702470	3	0	670.58960145493	110.019903032417	144982000	0	0	771.656344198075	110.071133780371	6559760	0	0	790.242282104218	110.071139613482	7083590	0	0	765.386386708883	110.01990937998	106295000	3	0	776.259697091908	110.071176427677	12614400	0	0	743.045952669489	110.019901432271	202754000	2	0
CONSENSUS	322.595969391447	246.242336956114	33183000	1	0	0.952390015125275	319.020805910076	246.242401432094	37358800	1	0	330.524678923139	246.242421500617	33297500	1	0	324.960277668514	246.242334108305	31330300	1	0	324.715417655297	246.242263610387	37256900	1	0	331.929624257013	246.242319169623	32808800	1	0	310.601842903237	246.242397763542	34851200	1	0	325.658253162076	246.242378471946	38036500	1	0	331.47403358334	246.242397992295	32378600	1	0	325.786867248421	246.24226847449	31441200	1	0	329.577518789634	246.242100986655	25496000	1	0	332.977827241953	246.242245177421	26164500	1	0	324.92407143703	246.242457647301	32468600	1	0	322.489410447114	246.242465796575	30491800	1	0	272.140256007161	246.242456510008	37344600	1	0	333.965515072897	246.242225167997	33774800	1	0	336.170236097434	246.242296216654	34963300	1	0	313.336043894066	246.242313233964	30888600	1	0	335.123487632659	246.242282801724	36381400	1	0	303.947250506432	246.242376104565	33743300	1	0
