CONSENSUS	780.577193629862	122.546918271457	137961792	2	0	0.997072994709015	780.796644703611	122.546960810838	132416000	2	0	781.777404348787	122.546868783696	148551600	2	0	780.129	122.546912277064	151066096	2	0	781.287139787673	122.54692712665	147975504	2	0	779.723904860271	122.546933277096	150180496	2	0	779.936745442442	122.546886052404	151096000	2	0	780.92512486386	122.546956357095	134548608	2	0	780.784512259517	122.54689503443	144618496	2	0	779.942208345476	122.546897015694	150915696	2	0	777.14096499615	122.546816368266	126986896	2	0	776.813388717548	122.546873402119	119860896	2	0	783.906950294611	122.546908303559	129127104	2	0	783.70258143222	122.546940766895	129199296	2	0	780.590479429896	122.546944691976	109958304	2	0	781.310725302104	122.546917784959	137800304	2	0	780.12164516771	122.546971023339	143780896	2	0	781.755939055137	122.546919956551	137294496	2	0	781.711284838622	122.546978954726	130013800	2	0	778.610035121744	122.546939170331	145883808	2	0
CONSENSUS	580.98795406903	554.175239340999	12871400	1	0	0.994674980640411	578.481488325614	554.175341564034	19568800	1	0	581.458936108703	554.175049759252	49176140	1	0	581.427	554.175351319528	43673280	1	0	580.200115344527	554.175393508038	7871679	1	0	579.215067611846	554.175835461764	6778915	1	0	578.642483393325	554.175394103079	5066891	1	0	580.778178990569	554.175476739483	16766860	1	0	579.169460518813	554.175627782068	6643465	1	0	581.424867200329	554.175507308562	28097020	1	0	581.961068595319	554.17417073203	4909752	1	0	581.607210306961	554.174459835564	5307817	1	0	585.149499645942	554.175399719365	2877012	1	0	584.197488224412	554.175614758078	2814067	1	0	582.171310710106	554.175565088871	12429380	1	0	580.046796403992	554.174955662073	3414054	1	0	580.01912862496	554.174847450954	4136933	1	0	580.440018941463	554.174995466931	8259820	1	0	581.296615066037	554.17505712626	4205207	1	0	581.08439329865	554.175504093041	12559420	1	0
CONSENSUS	780.476187778442	139.017649539183	70857928	1	0	0.997542023658752	780.251595789263	139.017700579784	67415152	1	0	781.777404348787	139.017587222855	69448976	1	0	780.315	139.017644720734	76211264	1	0	779.701709826538	139.017656367284	68231632	1	0	779.920619207572	139.017660453655	67162720	1	0	780.478690764837	139.017616806233	77330096	1	0	780.92512486386	139.01768619037	61025168	1	0	780.784512259517	139.017609295137	69560736	1	0	778.925525253727	139.017631302879	86721232	1	0	778.361194501238	139.017532649509	79701432	1	0	777.90239809379	139.017618670948	79652656	1	0	783.906950294611	139.017630122485	65576480	1	0	783.318866309084	139.017673453558	60556232	1	0	780.590479429896	139.017667383964	59199288	1	0	780.768540618034	139.017648669751	64399720	1	0	780.12164516771	139.017724709398	71456912	1	0	781.214614191932	139.017663835747	80431920	1	0	781.17266174826	139.017722899516	69567344	1	0	778.610035121744	139.017665910678	72651960	1	0
CONSENSUS	451.943962788556	496.339146481179	819260416	1	0	0.942597985267639	452.257160570203	496.339209490454	3901637888	1	0	451.69673846002	496.33865581715	5534494208	1	0	nan	nan	nan	0	nan	450.573810109423	496.339609491254	209779600	1	0	451.605372113028	496.339199540797	172805696	1	0	451.782365356985	496.339301403752	281562496	1	0	451.625716571481	496.33915343511	1279120000	1	0	451.352055761377	496.339044973893	1396800000	1	0	451.53762174071	496.339205255324	1808753024	1	0	451.783316328674	496.33891823495	7254555	1	0	451.446134548447	496.33905424826	8407547	1	0	455.98801125019	496.339162357586	7932745	1	0	455.054048758652	496.339194890011	10759290	1	0	451.453087986892	496.339245298925	4747455	1	0	451.42069265699	496.339016924583	14213190	1	0	451.369773230925	496.339101562726	12212030	1	0	451.845401299507	496.339051834852	38676220	1	0	451.50640439177	496.339252645073	26504860	1	0	450.693619058738	496.33925925652	31026710	1	0
CONSENSUS	16.5165171552977	151.035034758233	11181420	1	0	0.88425201177597	18.9815771004153	151.035036756467	3612345	1	0	13.9572544109622	151.034992053057	21909410	1	0	14.3041	151.035087585648	21036850	1	0	18.8905730876825	151.035004526449	5278605	1	0	15.3444749798191	151.035112514238	16346120	1	0	15.1464008451133	151.035120062145	12651630	1	0	14.9785163535952	151.035106389591	12172480	1	0	14.876866166306	151.035035440779	14456950	1	0	15.7977144727469	151.035043067553	11806900	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	24.5216782821267	151.034878676519	1064304	1	0	22.0436287462161	151.035085976262	4797934	1	0	18.3019800192034	151.035024799637	18312970	1	0	12.6844483740201	151.034895841217	3113890	1	0	13.561467029543	151.034996816929	5163283	1	0	14.7375593139154	151.035089963862	14317390	1	0	14.6500625075258	151.035118387956	11878790	1	0	18.0024899508705	151.034962031647	12164200	1	0
CONSENSUS	610.62451094608	628.194063775098	8772800	1	0	0.885635018348694	610.692379028998	628.194254018539	12422520	1	0	611.043405595122	628.193722559447	13642700	1	0	611.756	628.193973753994	19156200	1	0	610.061698608728	628.194170325181	9288578	1	0	609.281407699247	628.19465320186	8313497	1	0	610.940628104269	628.19404792103	15318400	1	0	611.474472109626	628.194115107366	12076600	1	0	609.315564668709	628.193833591766	7235861	1	0	611.04024761408	628.194182807343	19503350	1	0	612.619334910651	628.194154195386	1069291	1	0	611.990671721645	628.194959336449	1567693	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	609.61407665643	628.194271144343	5347732	1	0	610.229073706731	628.193385912606	1684171	1	0	610.415531863596	628.193282382419	2480424	1	0	610.900029417517	628.193873849692	7781720	1	0	611.484444380501	628.193888517728	3864910	1	0	607.757719997501	628.194315551518	8383953	1	0
CONSENSUS	634.040152862329	702.212997624405	8959819	1	0	0.887333989143372	634.154484589772	702.213546658431	8272696	1	0	633.879049187683	702.212739854371	11809310	1	0	634.603	702.212798631335	15569840	1	0	633.030540573894	702.213031553775	7700525	1	0	634.464838353655	702.213474188596	7539286	1	0	633.398922108956	702.213202890487	17473670	1	0	634.098736327491	702.21291385748	9673034	1	0	634.286547667012	702.212951694705	10680830	1	0	633.980405806812	702.212856856731	23393280	1	0	635.284300432034	702.212444607801	1812483	1	0	635.187270158382	702.212783766587	1670343	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	634.778435777262	702.213142324158	6135405	1	0	633.231631991247	702.212845168602	2242367	1	0	633.731260398009	702.212899963966	3546775	1	0	634.113078256275	702.213066400855	10085970	1	0	633.816356177016	702.213029530125	5399010	1	0	632.643740854088	702.213231666879	9312106	1	0
CONSENSUS	766.167267824656	217.104447268236	40466768	1	0	0.886058986186981	767.625462681643	217.104437153119	37490180	1	0	766.342376678641	217.104397484432	35493400	1	0	767.507	217.104403013372	34288128	1	0	764.956415489138	217.104423281638	51504980	1	0	767.410784979244	217.104467288583	54472040	1	0	764.771258934522	217.104414918841	47824920	1	0	768.32344666716	217.104485804692	50410900	1	0	766.835748515014	217.104410270814	50053248	1	0	764.090922847365	217.10443453085	58991488	1	0	765.494951043179	217.104289937398	11650080	1	0	765.79253397595	217.104229193231	11547420	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	768.361397989958	217.104507737312	52363088	1	0	764.905907980433	217.104556983571	18190440	1	0	765.375634618264	217.104558703343	26267180	1	0	765.800838151636	217.104559242757	38498340	1	0	766.320628756607	217.104577988211	35347840	1	0	764.928243710401	217.10445002785	73541368	1	0
CONSENSUS	765.921218295214	261.130184259365	22439130	1	0	0.886031985282898	766.732382533912	261.130176856241	20972260	1	0	766.342376678641	261.130135792179	22192200	1	0	767.507	261.130132228944	19020140	1	0	764.956415489138	261.130163010148	24843840	1	0	767.410784979244	261.130194564731	32647160	1	0	766.516861823785	261.130181707954	34159760	1	0	767.937731990772	261.130225088408	27506690	1	0	766.835748515014	261.130139682581	31010210	1	0	765.906997938703	261.130159185399	36690960	1	0	762.838160494928	261.129965632548	420075	1	0	762.734124508668	261.12993423774	450326.3125	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	768.361397989958	261.13024325193	26763770	1	0	764.905907980433	261.130298729966	9227520	1	0	765.375634618264	261.130321716725	12305500	1	0	766.752651056865	261.130315169159	25380210	1	0	765.423921056171	261.130354763046	19772760	1	0	764.122613364139	261.1301907915	38101832	1	0
CONSENSUS	439.990896421242	242.283856017025	83357272	1	0	0.886418998241425	437.805863666828	242.28391150087	88916488	1	0	438.849877022906	242.283653289106	66524400	1	0	438.938	242.283866085101	70892288	1	0	439.041149883983	242.284035840988	94927560	1	0	439.551875228438	242.283876400364	83835960	1	0	438.77268344644	242.283967109482	74622872	1	0	nan	nan	nan	0	nan	439.891503845886	242.283788839912	102577696	1	0	nan	nan	nan	0	nan	441.318652019109	242.283688316404	63319848	1	0	440.3923400182	242.283777855506	73246632	1	0	446.076056519498	242.283870990463	86792352	1	0	442.861426357632	242.283904958229	75337568	1	0	440.282801476819	242.283895238626	74294848	1	0	438.909656717794	242.283808310524	93393408	1	0	438.992287712656	242.283862375099	92068624	1	0	439.226139958929	242.283873386837	90711872	1	0	439.549969235898	242.283851940131	93539352	1	0	439.384956050089	242.28391985178	92071632	1	0
CONSENSUS	367.07519556736	274.273376099605	205680496	1	0	0.831640005111694	366.813492595342	274.273367020316	175751504	1	0	365.717436333967	274.273429140118	230991696	1	0	367.04	274.273437152154	182542896	1	0	366.14717812011	274.273412741635	225633408	1	0	366.613790029364	274.273438753992	243015696	1	0	366.686969164043	274.273369263601	211532992	1	0	366.148946057982	274.273409605117	242925504	1	0	367.023441618962	274.273436753191	198698800	1	0	366.91569907086	274.273505502077	216429200	1	0	368.193607552034	274.273129892247	142947504	1	0	367.616368787765	274.273203103886	160143008	1	0	nan	nan	nan	0	nan	370.805278699722	274.273323712173	264166000	1	0	367.520615942861	274.27352510353	166932000	1	0	366.484726103183	274.273380325587	224491696	1	0	365.945501648094	274.273325312293	215930496	1	0	nan	nan	nan	0	nan	367.530077353474	274.273324211759	188755808	1	0	nan	nan	nan	0	nan
CONSENSUS	489.578610097728	524.370354314343	570017216	1	0	0.831502020359039	489.876536647529	524.370634647799	1609787008	1	0	489.386596829182	524.370005527073	1942926976	1	0	489.87	524.370018902796	3754045952	1	0	489.197032349554	524.370587668773	53134420	1	0	490.681628726787	524.370475156085	57433620	1	0	490.393224919038	524.370688157142	74058336	1	0	489.191927825684	524.37028556286	363868512	1	0	489.879399916381	524.370211487565	374447008	1	0	489.554592135192	524.37030317593	836426880	1	0	nan	nan	nan	0	nan	488.866732629038	524.369924773731	4090199	1	0	nan	nan	nan	0	nan	491.216472456302	524.370594630329	5067332	1	0	nan	nan	nan	0	nan	488.29522017943	524.370332553273	2937568	1	0	488.459401116118	524.370343337362	2895979	1	0	489.241760806849	524.370184747328	18030630	1	0	490.063838060362	524.370611354912	10161430	1	0	489.083396966197	524.370467346523	10962910	1	0
CONSENSUS	785.217266200929	110.01988045813	190412608	2	0	0.813256025314331	779.259506756173	110.019910043838	159653296	2	0	780.312876140448	110.019837089406	136903808	2	0	773.646	110.019877422837	123263504	2	0	763.686281197815	110.01980510545	1913841	1	0	776.717270851531	110.019895407538	235148496	2	0	nan	nan	nan	0	nan	777.317793304897	110.019914891849	158779008	2	0	778.78655404529	110.019861285841	160226896	2	0	858.801930080622	110.019927897172	60784700	2	0	773.469310366053	110.019789246293	643288512	2	0	773.27385870091	110.019851965976	577078976	2	0	773.80937473621	110.019872400873	140118896	2	0	nan	nan	nan	0	nan	770.490974207384	110.01990469156	175606592	2	0	773.236650263736	110.019882459746	122145504	2	0	775.51905720763	110.019919049657	140348192	2	0	nan	nan	nan	0	nan	780.092423217034	110.019933978295	130214704	2	0	855.056398139135	110.019904393748	81127440	2	0
CONSENSUS	674.945930085539	850.250415983964	3809173	1	0	0.831777989864349	675.706213568417	850.25071408928	4353471	1	0	674.843852546961	850.250158667372	6540131	1	0	675.381	850.249936047072	6668758	1	0	673.564434680612	850.250319006953	3095132	1	0	676.042462683087	850.250983530217	2404606	1	0	675.433119527024	850.250151650071	3207693	1	0	675.192338275085	850.250640446055	3698522	1	0	674.736964046205	850.25014037991	4345905	1	0	674.516158723694	850.250148382236	9489764	1	0	nan	nan	nan	0	nan	676.001664645226	850.250050054875	1019729	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	676.176318671831	850.250688504866	1037939	1	0	673.528389446165	850.25048348928	2071988	1	0	674.560926757581	850.250312434149	2998574	1	0	675.006076778525	850.250785808533	4672019	1	0	674.806570803743	850.250419356918	2151602	1	0	673.638390214464	850.250723895635	3190935	1	0
CONSENSUS	438.662849944002	337.103898317525	3620619	1	0	0.831049025058746	438.178897143988	337.103881135819	1635883	1	0	438.849877022906	337.103608022827	2205855	1	0	nan	nan	nan	0	nan	438.121123087214	337.104108403051	6785878	1	0	440.166982019997	337.10391498959	5658925	1	0	436.903321404365	337.104040258691	562292.8125	1	0	439.460715352971	337.103873368014	5325152	1	0	438.293936058398	337.10375898532	5322356	1	0	439.01547499401	337.103968256886	3037810	1	0	nan	nan	nan	0	nan	437.645361279962	337.103914574908	332171.1875	1	0	442.866198482893	337.103917574525	371301.40625	1	0	nan	nan	nan	0	nan	437.016519004501	337.103952222941	713208.375	1	0	436.689186598815	337.103806146971	5370935	1	0	437.254240538811	337.103869738492	5221660	1	0	440.0591010953	337.103915430251	5321947	1	0	440.292072160397	337.103865469234	5310659	1	0	437.792592859513	337.103978502874	4753862	1	0
CONSENSUS	778.768117056055	154.990017685039	141565600	1	0	0.829015970230103	780.796644703611	154.990066553587	128140496	1	0	782.704105815771	154.989979512614	126818704	1	0	780.315	154.990023918966	117547200	1	0	780.394962450698	154.99003967038	128606704	1	0	774.363688533829	154.990037110232	141620304	1	0	779.245091467451	154.989991492817	146272496	1	0	780.728270482388	154.990070583631	124307800	1	0	779.703158563361	154.989998975075	139281504	1	0	772.444668917896	154.990004266374	154342304	1	0	773.992693119461	154.989888780475	224998208	1	0	773.92766359682	154.989974872968	174171600	1	0	784.747180743442	154.990012188802	130357200	1	0	777.82787315166	154.990060247515	110826896	1	0	779.503716332072	154.990051383369	126469504	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	781.755939055137	154.990035842806	136315504	1	0	nan	nan	nan	0	nan	777.839215963283	154.99004756101	154974000	1	0
CONSENSUS	308.866734985669	643.135746945935	5160480	1	0	0.776959002017975	308.408251131182	643.135750830719	6220859	1	0	308.186969534145	643.135939621292	8096439	1	0	308.948	643.135633586997	7573799	1	0	309.254710255063	643.135633480265	4808927	1	0	308.69289807421	643.135976812488	3915603	1	0	308.447309131358	643.135499718764	3528439	1	0	309.263026116521	643.135622190046	3278530	1	0	309.049703570762	643.136154565217	5139596	1	0	309.268771020603	643.135597456734	5042894	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	308.696566683745	643.135899979365	4021543	1	0	308.992258071851	643.135460126919	5815280	1	0	308.818032477271	643.135764670419	5805501	1	0	309.338135420571	643.135639965152	4890618	1	0	308.850084009019	643.136079731613	5110706	1	0	308.786309288733	643.135551453033	4158465	1	0
CONSENSUS	744.564639037677	806.566088205352	78529152	1	0	0.740954995155334	607.014048924457	806.566982014128	20005960	1	0	768.454696203707	806.566386583426	48275120	1	0	768.264	806.566189292599	35394288	1	0	766.134049789002	806.565014136028	1176037	1	0	nan	nan	nan	0	nan	767.206519683408	806.565721319526	2205271	1	0	nan	nan	nan	0	nan	768.535161248954	806.567533516664	2699037	1	0	767.077180242343	806.566829324867	6086195	1	0	767.862634927643	806.564450064205	84564784	2	0	584.760446438535	806.566805942892	852388224	1	0	768.218040973892	806.565384267275	58359660	2	0	768.246893216631	806.565735848427	41186472	2	0	nan	nan	nan	0	nan	765.74952745216	806.565926457945	8671634	2	0	766.190375356491	806.565438076567	10384250	2	0	767.541667001389	806.566132978232	4214483	1	0	767.214344106542	806.566793257495	2325833	1	0	nan	nan	nan	0	nan
CONSENSUS	728.776382224614	780.550271064028	75176064	1	0	0.719871997833252	768.010497235816	780.550702011459	23787190	1	0	767.175108417581	780.549863735621	22530010	1	0	766.615	780.550315585579	7413822	1	0	766.134049789002	780.549102763586	2784337	1	0	nan	nan	nan	0	nan	768.001971657532	780.549443818296	4043480	1	0	579.948792510253	780.550447964655	4273014	1	0	767.728389516272	780.550085233131	4402619	1	0	767.077180242343	780.549603027366	9266890	1	0	767.862634927643	780.550023408112	389231008	2	0	570.964664047118	780.551276240875	361640800	1	0	nan	nan	nan	0	nan	575.431531109065	780.552256186915	257917504	1	0	nan	nan	nan	0	nan	765.74952745216	780.550282712512	14230930	1	0	766.190375356491	780.55025999211	20431040	1	0	767.541667001389	780.549632815016	3327504	1	0	767.214344106542	780.550770465196	2360676	1	0	nan	nan	nan	0	nan
CONSENSUS	745.563609315297	782.56635721305	360588096	1	0	0.734512984752655	767.625462681643	782.567963323401	46867768	1	0	768.070819867869	782.568086478797	111018400	1	0	769.095	782.56840171882	90383800	1	0	766.134049789002	782.564836595415	6427834	1	0	nan	nan	nan	0	nan	768.001971657532	782.565090122408	10424310	1	0	nan	nan	nan	0	nan	768.535161248954	782.566338289365	4158896	1	0	767.077180242343	782.566042829453	8891743	1	0	599.159924332064	782.567477848102	2014525056	1	0	597.234644582341	782.567755159088	2356436992	1	0	772.202964700665	782.56507360944	87350392	2	0	771.815344710594	782.565106286437	60971448	2	0	nan	nan	nan	0	nan	766.650847312283	782.566333870755	256410800	2	0	767.094757496234	782.566241431636	306929600	2	0	767.541667001389	782.564985944456	28154210	1	0	767.214344106542	782.565624688179	19870730	1	0	nan	nan	nan	0	nan
CONSENSUS	14.66190071389	128.019057780859	8687275	1	0	0.776515007019043	14.0915382534435	128.019053792582	11089360	1	0	13.9572544109622	128.018970264565	14975660	1	0	14.3041	128.019053187236	13358990	1	0	16.1721674247112	128.019005698244	14523680	1	0	15.3444749798191	128.019085998878	11340500	1	0	15.1464008451133	128.019071905196	9135637	1	0	14.2841300100152	128.019093163066	9016602	1	0	14.876866166306	128.019030847589	11820990	1	0	15.7977144727469	128.01903904482	7624442	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	13.4323224323388	128.01909684323	3512450	1	0	14.6879451359433	128.019021140995	1794381	1	0	14.0318851843895	128.019121878717	3365608	1	0	14.7375593139154	128.019066536373	9195635	1	0	15.1858927374195	128.019097851772	8044828	1	0	13.8782593412256	128.019058559626	1510356	1	0
CONSENSUS	308.93950502662	333.062002853878	46445140	1	0	0.776984989643097	308.408251131182	333.062056933241	69143592	1	0	308.727795309375	333.062139116892	72623440	1	0	308.545	333.061884946503	40141152	1	0	309.254710255063	333.061948038605	45699952	1	0	309.417845364262	333.062077441245	45889400	1	0	308.880466166201	333.061853469963	32895740	1	0	309.263026116521	333.062070350352	45037520	1	0	309.049703570762	333.062163752484	47413600	1	0	309.268771020603	333.061900788787	35635888	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	308.696566683745	333.062021653054	40507248	1	0	308.992258071851	333.061852059035	45889352	1	0	308.818032477271	333.06198746732	55355528	1	0	309.338135420571	333.061963594636	34614580	1	0	309.028627588973	333.062131768423	46681752	1	0	308.403386222917	333.061991427629	39148288	1	0
CONSENSUS	31.4686443633126	132.101732577125	783702016	1	0	0.776773989200592	31.3552875548581	132.101695100792	2740026880	1	0	31.4170298170614	132.101651493674	2868327936	1	0	31.5957	132.101766910564	2446905088	1	0	32.288251958119	132.101686318144	260504192	1	0	31.1303520031901	132.101789601498	236124400	1	0	31.557363536859	132.101782809368	174401104	1	0	31.6294991697934	132.101722935392	1068244992	1	0	30.5315327638864	132.101672222371	1037603968	1	0	31.608133297562	132.101710506232	703304896	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	30.8507975506972	132.101752657602	20512340	1	0	32.0380539930324	132.101708426868	13673530	1	0	31.5715202113156	132.101791500198	17429780	1	0	30.7918365253798	132.101764921544	51917808	1	0	31.7933382785691	132.101787086262	59577200	1	0	31.8709687893659	132.101706166367	56976512	1	0
CONSENSUS	234.107154806039	279.09028109532	745155712	1	0	0.776639997959137	233.782553993954	279.090414532007	3051708928	1	0	233.533018993266	279.090103338014	2910944000	1	0	233.778	279.090121455377	3045652992	1	0	235.164206343609	279.090332946513	105188200	1	0	234.178102446774	279.090277842875	138717600	1	0	234.824586015647	279.090423615994	127225904	1	0	233.844815013694	279.090223614708	542967168	1	0	234.679927623599	279.090241191646	575188608	1	0	234.560505243428	279.090177342292	582591104	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	233.658970913719	279.090408096187	8082341	1	0	233.650473340372	279.090258541161	6008720	1	0	234.070051815042	279.090459981373	7026836	1	0	233.759396724445	279.090223551864	30080190	1	0	234.003418352362	279.090257398462	21826700	1	0	234.11929527068	279.090292981321	24125650	1	0
CONSENSUS	765.816536434778	111.091483278065	28874660	1	0	0.720227003097534	767.625462681643	111.091471553797	24362110	1	0	766.342376678641	111.091464114491	28083530	1	0	767.507	111.091464724217	20108470	1	0	764.956415489138	111.091468771605	33602560	1	0	767.026343234519	111.091477182589	36515200	1	0	763.878995365053	111.091473019853	27118930	1	0	767.044392817999	111.091479809684	30879770	1	0	766.835748515014	111.091462359044	38527040	1	0	764.090922847365	111.091464074876	32224100	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	767.593272234236	111.091507139358	37576900	1	0	nan	nan	nan	0	nan	763.422448080779	111.091495162991	10252680	1	0	763.859259675492	111.091506124343	18445880	1	0	766.320628756607	111.091547194528	21992240	1	0	764.928243710401	111.091484661541	44555848	1	0
CONSENSUS	766.240968318139	138.10234202371	21341950	1	0	0.720241010189056	767.625462681643	138.102328101654	15511830	1	0	766.342376678641	138.10229859796	16726780	1	0	767.507	138.102312328706	14960500	1	0	764.956415489138	138.102317261838	21893290	1	0	767.410784979244	138.102334415231	27842500	1	0	764.771258934522	138.102317311382	27649730	1	0	767.937731990772	138.102346695812	21438530	1	0	766.835748515014	138.102319165592	23299580	1	0	764.090922847365	138.102322239981	32688450	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	768.361397989958	138.102370382397	23908630	1	0	nan	nan	nan	0	nan	765.375634618264	138.102358932753	9165045	1	0	764.909949262376	138.102399765248	14415200	1	0	766.320628756607	138.102424761836	15193130	1	0	764.928243710401	138.102338371547	34094080	1	0
CONSENSUS	59.960235476788	240.180301887748	12185350	1	0	0.721282005310059	59.1693836765126	240.180263314956	6086919	1	0	60.1239819920259	240.180217887994	10871210	1	0	58.5911	240.180390672093	17942390	1	0	61.0753433860505	240.18023205897	12003190	1	0	60.2083273141542	240.18026388804	11860860	1	0	59.6499925848599	240.180391618899	15609560	1	0	60.2205495939967	240.180310015578	11546560	1	0	59.8440060726741	240.180218300702	13168350	1	0	60.0607073438285	240.180329946294	21062100	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	60.1927595442069	240.180170688994	7783701	1	0	60.4121471258558	240.180391691035	8326782	1	0	60.2449028555242	240.180336169877	12402170	1	0	59.1858134990702	240.180393092781	12250750	1	0	60.4642816862728	240.18031708226	9680346	1	0
CONSENSUS	15.8505907172661	272.943522399057	2736138	1	0	0.720835983753204	14.6115849240148	272.943452002634	2507726	1	0	14.8559648951242	272.943364953153	4731938	1	0	15.0011	272.94354688939	3475304	1	0	16.938425418474	272.943424206624	1847227	1	0	16.1542990187059	272.943610917699	3119726	1	0	15.5319505284308	272.943606201579	2202472	1	0	14.9785163535952	272.94357914339	2627559	1	0	15.5517387085329	272.94354786222	3068995	1	0	16.6877108772783	272.943462661826	3327256	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	16.3502014409433	272.943462952109	2290371	1	0	16.8049524895221	272.943414264315	2007946	1	0	16.5976212989031	272.943595991698	2891282	1	0	15.4308945907361	272.943699385135	2382960	1	0	nan	nan	nan	0	nan	16.4133094974651	272.943546155027	1825171	1	0
CONSENSUS	440.770319319704	520.339023793497	782617472	1	0	0.721019983291626	440.889140369465	520.339128357493	2104240000	1	0	440.976192039382	520.338509464695	2795256064	1	0	441.348	520.339061295702	4083816960	1	0	440.176015370591	520.339451452119	43521368	1	0	440.978803158856	520.339108112241	39115260	1	0	441.394580982229	520.339215731925	57374500	1	0	441.279370044748	520.339024843205	462951808	1	0	440.979846901112	520.338782576518	499995712	1	0	440.72190779114	520.339290743606	846219392	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	440.426778998907	520.338758178561	2209386	1	0	440.569976379345	520.338920104216	1741056	1	0	440.833135724421	520.338999153777	7708945	1	0	440.497546894868	520.338994448703	5439920	1	0	439.713175820789	520.339088646195	7055579	1	0
CONSENSUS	609.722972218306	703.574208141965	367967104	1	0	0.656507015228271	567.795529335125	703.574271796971	512317184	1	0	560.134805588503	703.573965674141	645717184	1	0	558.059	703.574145008876	934832768	1	0	562.821057809458	703.574424636396	24082520	1	0	589.302419573417	703.574717138828	13227890	1	0	561.53976692082	703.574660821368	46164080	1	0	581.342761353675	703.5742568779	53401872	1	0	569.28151439413	703.574294864415	111918000	1	0	567.166385212624	703.574485072427	187509696	1	0	770.4077704885	703.573699526833	7193874	1	0	769.078527437533	703.573857387833	6835672	1	0	549.056122104834	703.574235070216	2587752960	1	0	771.815344710594	703.574108526078	2260765	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	558.320606127076	703.57379158523	18325170	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan
CONSENSUS	783.888509027461	288.918412314309	40486020	1	0	0.720700979232788	784.350963679016	288.918512583861	37215620	1	0	785.481211182848	288.918277435904	39273352	1	0	784.754	288.918440183692	41382848	1	0	783.655338493733	288.91843562443	41607928	1	0	nan	nan	nan	0	nan	784.251348810243	288.918338204536	42820232	1	0	784.582419463807	288.91849861761	40901888	1	0	783.899769445118	288.918368062314	42329260	1	0	782.709181152038	288.918384909995	43913168	1	0	782.676859147909	288.918117027691	32355910	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	784.178395833739	288.918475540098	39807260	1	0	nan	nan	nan	0	nan	784.345747210277	288.918501014279	39702288	1	0	784.13497194103	288.918423936821	40208140	1	0	784.587931121223	288.918560176622	41576720	1	0	780.830988903478	288.918439082473	43709600	1	0
CONSENSUS	14.9624466893958	110.008585660366	6786981	1	0	0.720672011375427	14.0915382534435	110.0085638293	6779462	1	0	13.9572544109622	110.008504058236	9742312	1	0	14.3041	110.00855949962	7634827	1	0	16.1721674247112	110.008539495445	9271348	1	0	15.3444749798191	110.008583365704	6226676	1	0	15.1464008451133	110.008602986057	5287932	1	0	14.2841300100152	110.008613702915	5709281	1	0	14.876866166306	110.008550708282	7161438	1	0	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	nan	nan	nan	0	nan	13.5715639542474	110.008668041237	3105294	1	0	16.1465711612333	110.008558908629	6174817	1	0	15.9324820996515	110.008646782086	12849520	1	0	14.7375593139154	110.008598195352	5787749	1	0	15.1858927374195	110.00862168377	4738288	1	0	15.7232522947034	110.008587988494	4548780	1	0
